uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1177/02783649241261398,No compromise in solution quality: Speeding up belief-dependent continuous partially observable Markov decision processes via adaptive multilevel simplification,"Continuous Partially Observable Markov Decision Processes (POMDPs) with general belief-dependent rewards are notoriously difficult to solve online. In this paper, we present a complete provable theory of adaptive multilevel simplification for the setting of a given externally constructed belief tree and Monte Carlo Tree Search (MCTS) that constructs the belief tree on the fly using an exploration technique. Our theory allows to accelerate POMDP planning with belief-dependent rewards without any sacrifice in the quality of the obtained solution. We rigorously prove each theoretical claim in the proposed unified theory. Using the general theoretical results, we present three algorithms to accelerate continuous POMDP online planning with belief-dependent rewards. Our two algorithms, SITH-BSP and LAZY-SITH-BSP, can be utilized on top of any method that constructs a belief tree externally. Th",2025,The International Journal of Robotics Research,Andrey Zhitnikov; Ori Sztyglic; Vadim Indelman,10.1177/02783649241261398,,https://doi.org/10.1177/02783649241261398,crossref,decision transformer robotics,concept,architecture,,3,decision transformer robotics,2026-06-12T15:07:36Z,14.993,14.993
doi:10.1152/jn.00358.2021,Measuring fingerpad deformation during active object manipulation,"We present a novel device, a manipulandum, that enables to image the contact between the finger and the contact surface during active manipulation of the device. The device is tested in a simple vertical oscillation task involving 18 participants. We demonstrate that substantial surface skin strains take place at the finger-object interface and argue that those deformations provide essential information for grasp stability during object manipulation.",2021,Journal of Neurophysiology,Benoit P. Delhaye; Félicien Schiltz; Allan Barrea; Jean-Louis Thonnard; Philippe Lefèvre,10.1152/jn.00358.2021,,https://doi.org/10.1152/jn.00358.2021,crossref,deformable object manipulation robot learning,concept,deformable,,17,deformable object manipulation,2026-06-12T15:07:36Z,14.945,14.945
doi:10.22541/au.170668766.62174126/v1,The Optimal Control and Optimization Algorithm of Partially Observable Stochastic Signals in Intelligent Control,"Stochastic optimization algorithm and random signal nonlinear optimal filtering algorithm, as the two computing cores of high-performance intelligent calculation in intelligent control, are typical representatives of intelligent optimization algorithms in the rapidly developing scientific research and engineering application technology fields. In order to effectively improve the efficiency of information filtering and optimal quantization modeling of a class of partially observable random signals with massive characteristics in intelligent control, this paper uses stochastic optimal control theory and methods to discuss in depth the mathematical construction of this type of random signal transmission system. Two optimal control mathematical models are obtained via the optimal calculation and random optimization analysis of the allowable coding function and decoding function under this ty",,,Xiaonan Xiao,10.22541/au.170668766.62174126/v1,,https://doi.org/10.22541/au.170668766.62174126/v1,crossref,optimal control robot manipulation,anti_myopia,anti_thesis,,,robot manipulation; optimal control robot manipulation,2026-06-12T15:07:36Z,14.900,18.900
doi:10.1007/s10846-021-01396-0,Extending Behavior Trees for Representing and Planning Robot Adjoint Actions in Partially Observable Environments,,2021,Journal of Intelligent & Robotic Systems,Shuo Yang; Xinjun Mao; Shuo Wang; Yantao Bai,10.1007/s10846-021-01396-0,,https://doi.org/10.1007/s10846-021-01396-0,crossref,robot world model failure planning,hostile,failure,,8,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.899,18.899
doi:10.1109/robot.2009.5152776,What to do and how to do it: Translating natural language directives into temporal and dynamic logic representation for goal management and action execution,,2009,2009 IEEE International Conference on Robotics and Automation,J. Dzifcak; M. Scheutz; C. Baral; P. Schermerhorn,10.1109/robot.2009.5152776,,https://doi.org/10.1109/robot.2009.5152776,crossref,vision language action model limitation robotics,hostile,failure,,97,vision language action model; limitation,2026-06-12T15:07:36Z,14.892,19.892
doi:10.1109/icra46639.2022.9812322,"Enhanced Spatial Attention Graph for Motion Planning in Crowded, Partially Observable Environments",,2022,2022 International Conference on Robotics and Automation (ICRA),Weixian Shi; Yanying Zhou; Xiangyu Zeng; Shijie Li; Maren Bennewitz,10.1109/icra46639.2022.9812322,,https://doi.org/10.1109/icra46639.2022.9812322,crossref,task and motion planning robotics,anti_myopia,classic,,12,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.882,18.882
doi:10.1109/lra.2025.3526436,GR-MG: Leveraging Partially-Annotated Data via Multi-Modal Goal-Conditioned Policy,,2025,IEEE Robotics and Automation Letters,Peiyan Li; Hongtao Wu; Yan Huang; Chilam Cheang; Liang Wang; Tao Kong,10.1109/lra.2025.3526436,,https://doi.org/10.1109/lra.2025.3526436,crossref,recurrent robot policy,concept,architecture,,12,recurrent robot policy,2026-06-12T15:07:36Z,14.882,14.882
doi:10.1016/j.ast.2023.108688,Adaptive and intelligent control of a dual-arm space robot for target manipulation during the post-capture phase,,2023,Aerospace Science and Technology,Xinle Yan; Minghe Shan; Lingling Shi,10.1016/j.ast.2023.108688,,https://doi.org/10.1016/j.ast.2023.108688,crossref,robot world models manipulation,concept,world_models,,27,robot world model,2026-06-12T15:07:36Z,14.866,14.866
arxiv:2511.09516v1,MAP-VLA: Memory-Augmented Prompting for Vision-Language-Action Model in Robotic Manipulation,"Pre-trained Vision-Language-Action (VLA) models have achieved remarkable success in improving robustness and generalization for end-to-end robotic manipulation. However, these models struggle with long-horizon tasks due to their lack of memory and reliance solely on immediate sensory inputs. To address this limitation, we propose Memory-Augmented Prompting for Vision-Language-Action model (MAP-VLA), a novel framework that empowers pre-trained VLA models with demonstration-derived memory prompts to augment action generation for long-horizon robotic manipulation tasks. To achieve this, MAP-VLA first constructs a memory library from historical demonstrations, where each memory unit captures information about a specific stage of a task. These memory units are implemented as learnable soft prompts optimized through prompt tuning. Then, during real-time task execution, MAP-VLA retrieves releva",2025,arXiv,Runhao Li; Wenkai Guo; Zhenyu Wu; Changyuan Wang; Haoyuan Deng; Zhenyu Weng; Yap-Peng Tan; Ziwei Wang,,2511.09516v1,http://arxiv.org/abs/2511.09516v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; benchmark; generalization; robustness; long horizon,2026-06-12T14:45:03Z,14.850,22.850
doi:10.15607/rss.2022.xviii.016,Iterative Residual Policy for Goal-Conditioned Dynamic Manipulation of Deformable Objects,,2022,Robotics: Science and Systems XVIII,Cheng Chi; Benjamin Burchfiel; Eric Cousineau; Siyuan Feng; Shuran Song,10.15607/rss.2022.xviii.016,,https://doi.org/10.15607/rss.2022.xviii.016,crossref,diffusion policy robot manipulation,concept,diffusion,,38,diffusion policy; robot manipulation,2026-06-12T15:07:36Z,14.832,14.832
doi:10.1016/j.apenergy.2025.126445,Robust deep reinforcement learning for inverter-based volt-var control in partially observable distribution networks,,2025,Applied Energy,Qiong Liu; Ye Guo; Tong Xu,10.1016/j.apenergy.2025.126445,,https://doi.org/10.1016/j.apenergy.2025.126445,crossref,energy based model robot learning,concept,ebm,,10,,2026-06-12T17:50:07Z,14.799,14.799
doi:10.1038/s41598-020-58247-5,Effect of Cutaneous Feedback on the Perception of Virtual Object Weight during Manipulation,"Abstract Haptic interface technologies for virtual reality applications have been developed to increase the reality and manipulability of a virtual object by creating a diverse tactile sensation. Most evaluation of the haptic technologies, however, have been limited to the haptic perception of the tactile stimuli via static virtual objects. Noting this, we investigated the effect of lateral cutaneous feedback, along with kinesthetic feedback on the perception of virtual object weight during manipulation. We modeled the physical interaction between a participant’s finger avatars and virtual objects. The haptic stimuli were rendered with custom-built haptic feedback systems that can provide kinesthetic and lateral cutaneous feedback to the participant. We conducted two virtual object manipulation experiments, 1. a virtual object manipulation with one finger, and 2. the pull-out and lift-up",2020,Scientific Reports,Jaeyoung Park; Bukun Son; Ilhwan Han; Woochan Lee,10.1038/s41598-020-58247-5,,https://doi.org/10.1038/s41598-020-58247-5,crossref,deformable object manipulation robot learning,concept,deformable,,19,deformable object manipulation,2026-06-12T15:07:36Z,14.798,15.798
