uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/iros.2013.6696724,Description and execution of humanoid's object manipulation based on object-environment-robot contact states,,2013,2013 IEEE/RSJ International Conference on Intelligent Robots and Systems,Shunichi Nozawa; Masaki Murooka; Shintaro Noda; Kei Okada; Masayuki Inaba,10.1109/iros.2013.6696724,,https://doi.org/10.1109/iros.2013.6696724,crossref,robot world models manipulation,concept,world_models,,11,robot world model,2026-06-12T15:07:36Z,12.842,12.842
doi:10.1007/s00221-015-4308-7,Infants’ prospective control during object manipulation in an uncertain environment,,2015,Experimental Brain Research,Janna M. Gottwald; Gustaf Gredebäck,10.1007/s00221-015-4308-7,,https://doi.org/10.1007/s00221-015-4308-7,crossref,deformable object manipulation robot learning,concept,deformable,,11,deformable object manipulation,2026-06-12T15:07:36Z,12.842,12.842
doi:10.1109/icra.2016.7487585,Planning and execution of groping behavior for contact sensor based manipulation in an unknown environment,,2016,2016 IEEE International Conference on Robotics and Automation (ICRA),Masaki Murooka; Ryohei Ueda; Shunichi Nozawa; Yohei Kakiuchi; Kei Okada; Masayuki Inaba,10.1109/icra.2016.7487585,,https://doi.org/10.1109/icra.2016.7487585,crossref,contact rich manipulation learning,concept,contact,,7,contact rich manipulation,2026-06-12T15:07:36Z,12.840,12.840
doi:10.3389/fpsyg.2016.00958,A Three-Stage Model for the Acquisition of Anticipatory Planning Skills for Grip Selection during Object Manipulation in Young Children,,2016,Frontiers in Psychology,Kathrin Wunsch; Matthias Weigelt,10.3389/fpsyg.2016.00958,,https://doi.org/10.3389/fpsyg.2016.00958,crossref,deformable object manipulation robot learning,concept,deformable,,7,deformable object manipulation,2026-06-12T15:07:36Z,12.840,12.840
doi:10.1177/02783649211027233,Cable manipulation with a tactile-reactive gripper,"Cables are complex, high-dimensional, and dynamic objects. Standard approaches to manipulate them often rely on conservative strategies that involve long series of very slow and incremental deformations, or various mechanical fixtures such as clamps, pins, or rings. We are interested in manipulating freely moving cables, in real time, with a pair of robotic grippers, and with no added mechanical constraints. The main contribution of this paper is a perception and control framework that moves in that direction, and uses real-time tactile feedback to accomplish the task of following a dangling cable. The approach relies on a vision-based tactile sensor, GelSight, that estimates the pose of the cable in the grip, and the friction forces during cable sliding. We achieve the behavior by combining two tactile-based controllers: (1) cable grip controller, where a PD controller combined with a l",2021,The International Journal of Robotics Research,Yu She; Shaoxiong Wang; Siyuan Dong; Neha Sunil; Alberto Rodriguez; Edward Adelson,10.1177/02783649211027233,,https://doi.org/10.1177/02783649211027233,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,206,,2026-06-12T15:07:36Z,12.816,12.816
doi:10.1167/16.12.19,Differential cortical responses to salience during perception and goal-directed action,,2016,Journal of Vision,J. Daniel McCarthy; Christine Gamble; Joo-Hyun Song,10.1167/16.12.19,,https://doi.org/10.1167/16.12.19,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,12.800,17.800
doi:10.1016/j.jmpt.2012.10.010,Optimized Prediction of Contact Force Application During Side-Lying Lumbar Manipulation,,2012,Journal of Manipulative and Physiological Therapeutics,Casey A. Myers; Brian A. Enebo; Bradley S. Davidson,10.1016/j.jmpt.2012.10.010,,https://doi.org/10.1016/j.jmpt.2012.10.010,crossref,contact rich manipulation learning,concept,contact,,10,contact rich manipulation,2026-06-12T15:07:36Z,12.799,12.799
doi:10.1109/robot.2007.363691,Oracular Partially Observable Markov Decision Processes: A Very Special Case,,2007,Proceedings 2007 IEEE International Conference on Robotics and Automation,Nicholas Armstrong-Crews; Manuela Veloso,10.1109/robot.2007.363691,,https://doi.org/10.1109/robot.2007.363691,crossref,decision transformer robotics,concept,architecture,,10,decision transformer robotics,2026-06-12T15:07:36Z,12.799,12.799
doi:10.1007/s00115-003-1676-1,Die Analyse der Griffkraft bei der Manipulation von Objekten Analysis of grip force during object manipulation: physiologic aspects and objective evaluation of impaired hand function,,2004,Der Nervenarzt,Dennis A. Nowak; Joachim Hermsdörfer,10.1007/s00115-003-1676-1,,https://doi.org/10.1007/s00115-003-1676-1,crossref,deformable object manipulation robot learning,concept,deformable,,10,deformable object manipulation,2026-06-12T15:07:36Z,12.799,13.799
doi:10.3389/fnhum.2022.984053,"Mapping relational links between motor imagery, action observation, action-related language, and action execution","Actions can be physically executed, observed, imagined, or simply thought about. Unifying mental processes, such as simulation, emulation, or predictive processing, are thought to underlie different action types, whether they are mental states, as in the case of motor imagery and action observation, or involve physical execution. While overlapping brain activity is typically observed across different actions which indicates commonalities, research interest is also concerned with investigating the distinct functional components of these action types. Unfortunately, untangling subtleties associated with the neurocognitive bases of different action types is a complex endeavour due to the high dimensional nature of their neural substrate (e.g., any action process is likely to activate multiple brain regions thereby having multiple dimensions to consider when comparing across them). This has ",2022,Frontiers in Human Neuroscience,Helen O’Shea,10.3389/fnhum.2022.984053,,https://doi.org/10.3389/fnhum.2022.984053,crossref,vision language action model limitation robotics,hostile,failure,,8,vision language action model; limitation,2026-06-12T15:07:36Z,12.799,17.799
doi:10.1016/j.matdes.2022.111480,Monitoring and flaw detection during wire-based directed energy deposition using in-situ acoustic sensing and wavelet graph signal analysis,"UID/00667/2020 (UNIDEMI). \n \n J. P. Oliveira acknowledges funding by national funds from FCT - Fundação para a Ciência e a Tecnologia, I.P., in the scope of the projects LA/P/0037/2020 \n \nPrahalada Rao acknowledges funding from the Department of Energy (DOE), Office of Science, under Grant number DE-SC0021136, and the National Science Foundation (NSF) [Grant numbers CMMI-1719388, CMMI-1920245, CMMI-1739696, CMMI-1752069, PFI-TT 2044710, ECCS 2020246] for funding his research program. This work espousing the concept of online process monitoring in WAAM was funded through the foregoing DOE Grant (Program Officer: Timothy Fitzsimmons), which partially supported the doctoral graduate work of Mr. Benjamin Bevans at University of Nebraska-Lincoln Benjamin, Aniruddha, and Ziyad Smoqi were further supported by the NSF grants CMMI 1752069 (CAREER) and ECCS 2020246. Detecting flaw formation in",2022,Materials & Design,Benjamin Bevans; André Ramalho; Ziyad Smoqi; Aniruddha Gaikwad; Telmo G. Santos; Prahalada Rao; J.P. Oliveira,10.1016/j.matdes.2022.111480,,https://doi.org/10.1016/j.matdes.2022.111480,openalex,energy based model robot learning,concept,ebm,,117,,2026-06-12T18:05:07Z,12.785,12.785
doi:10.1177/027836499701600202,On-Line Manipulation Planning for Two Robot Arms in a Dynamic Environment,"In a constantly changing and partially unpredictable envi ronment, robot-motion planning must be on-line. The planner receives a continuous flow of information about occurring events and generates new plans while previously planned mo tions are being executed. This article describes an on-line planner for two cooperating arms whose task is to grab parts of various types on a conveyor belt and transfer them to their respective goals, while avoiding collisions with obstacles. Parts arrive on the belt in random order, at any time. Both goals and obstacles may be dynamically changed. This scenario is typi cal of manufacturing cells serving machine tools, assembling products, or packaging objects. The proposed approach breaks the overall planning problem into subproblems, each involving a low-dimensional configuration or configuration x time space, and orchestrates very fast primitives solvin",1997,The International Journal of Robotics Research,Tsai-Yen Li; Jean-Claude Latombe,10.1177/027836499701600202,,https://doi.org/10.1177/027836499701600202,crossref,robot world models manipulation,concept,world_models,,18,robot world model; motion planning,2026-06-12T15:07:36Z,12.772,13.772
doi:10.1177/0278364919872545,Learning task-oriented grasping for tool manipulation from simulated self-supervision,"Tool manipulation is vital for facilitating robots to complete challenging task goals. It requires reasoning about the desired effect of the task and, thus, properly grasping and manipulating the tool to achieve the task. Most work in robotics has focused on task-agnostic grasping, which optimizes for only grasp robustness without considering the subsequent manipulation tasks. In this article, we propose the Task-Oriented Grasping Network (TOG-Net) to jointly optimize both task-oriented grasping of a tool and the manipulation policy for that tool. The training process of the model is based on large-scale simulated self-supervision with procedurally generated tool objects. We perform both simulated and real-world experiments on two tool-based manipulation tasks: sweeping and hammering. Our model achieves overall 71.1% task success rate for sweeping and 80.0% task success rate for hammerin",2020,The International Journal of Robotics Research,Kuan Fang; Yuke Zhu; Animesh Garg; Andrey Kurenkov; Viraj Mehta; Li Fei-Fei; Silvio Savarese,10.1177/0278364919872545,,https://doi.org/10.1177/0278364919872545,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,138,robustness,2026-06-12T15:07:36Z,12.767,14.767
doi:10.1007/s10514-022-10034-z,Continuous control actions learning and adaptation for robotic manipulation through reinforcement learning,"Abstract This paper presents a learning-based method that uses simulation data to learn an object manipulation task using two model-free reinforcement learning (RL) algorithms. The learning performance is compared across on-policy and off-policy algorithms: Proximal Policy Optimization (PPO) and Soft Actor-Critic (SAC). In order to accelerate the learning process, the fine-tuning procedure is proposed that demonstrates the continuous adaptation of on-policy RL to new environments, allowing the learned policy to adapt and execute the (partially) modified task. A dense reward function is designed for the task to enable an efficient learning of the agent. A grasping task involving a Franka Emika Panda manipulator is considered as the reference task to be learned. The learned control policy is demonstrated to be generalizable across multiple object geometries and initial robot/parts configur",2022,Autonomous Robots,Asad Ali Shahid; Dario Piga; Francesco Braghin; Loris Roveda,10.1007/s10514-022-10034-z,,https://doi.org/10.1007/s10514-022-10034-z,crossref,online adaptation robot learning,concept,adaptation,,60,online adaptation,2026-06-12T14:45:03Z,12.755,12.755
